72,108,6.020257219089171,171.66805044544083,54.82762016110815,64.0910230173666,1,-1,-1,-1
72,110,112.96007734151783,91.42556915283204,57.81763370807761,57.68745574951172,1,-1,-1,-1
73,104,2.5844089914984067,93.80182059035064,58.65767163155337,57.96083791799951,1,-1,-1,-1
73,105,80.25590936673655,28.9535284545085,144.30438551240616,141.91611177322727,1,-1,-1,-1
73,112,65.10716742067706,135.1677490234375,61.19339755000331,62.070281982421875,1,-1,-1,-1
73,103,9.202969655767905,143.59411626670726,63.69886671736159,64.10022851598212,1,-1,-1,-1
74,104,0.24161166580027427,80.20486504191558,58.19838411630685,57.574602340511454,1,-1,-1,-1
74,105,83.16163145284784,23.643321812049336,142.0461467168663,138.71818376478606,1,-1,-1,-1
74,112,79.17868864064161,129.77859126572497,61.78389694752645,62.62998633839425,1,-1,-1,-1
74,113,74.63773431104917,95.027099609375,58.49419690524543,57.92275390625,1,-1,-1,-1
74,114,99.37583712264541,1.0100036621093764,152.47973444611546,97.65258026123047,1,-1,-1,-1
74,103,7.786117723645415,129.7680248973275,62.755270835089725,63.570771742008596,1,-1,-1,-1
75,104,-1.4777245277949973,67.29062001682365,57.72405381337502,57.276465833445215,1,-1,-1,-1
75,112,98.4416873791001,126.27007359738546,61.27252119866989,62.12277729545699,1,-1,-1,-1
75,114,78.88146257127815,10.98006532511198,163.44276473212676,104.70126735791908,1,-1,-1,-1
75,115,136.08419080941803,62.185183715820315,118.14957492413274,155.055517578125,1,-1,-1,-1
76,104,-3.0070175470494505,54.18183349892318,57.72459494993948,57.78354880429189,1,-1,-1,-1
76,112,115.96844652840605,120.83344853066106,61.060058113441464,61.864457659604405,1,-1,-1,-1
76,114,51.16714966153506,25.507702857030033,170.73261974635574,109.51184419881072,1,-1,-1,-1
76,115,123.09590230071169,71.53379770340429,119.04687342077746,155.92292793379735,1,-1,-1,-1
76,117,18.12007505385543,57.7437255859375,149.96510807100006,98.33003845214844,1,-1,-1,-1
76,118,36.927746402017405,98.94468536376954,56.555020501629265,56.568382263183594,1,-1,-1,-1
76,119,16.66438105466614,84.44054260253907,59.293075506634516,64.41361083984376,1,-1,-1,-1
76,110,100.25971205751999,69.28434950414261,61.250689347555486,61.07000151096103,1,-1,-1,-1
77,104,-3.897321055541905,40.68953367027207,56.13437466286628,56.768944035339054,1,-1,-1,-1
77,112,133.43900523106151,118.19009223509681,60.48444886523205,61.24345587204123,1,-1,-1,-1
77,115,102.68023436727674,82.05554367214958,125.03180466683408,163.9206852704803,1,-1,-1,-1
77,117,31.71615777859472,46.12854390297915,155.95683179591057,102.17752301059208,1,-1,-1,-1
77,119,16.541011372200085,96.56139286026524,55.44527888875039,60.14221770431258,1,-1,-1,-1
78,104,-3.701165464211833,27.691465357437785,57.94291072134246,59.091461916663945,1,-1,-1,-1
78,112,151.8265054169114,113.95204391514719,60.49135199976829,61.24273228764305,1,-1,-1,-1
78,115,74.14864026094563,83.77446957335272,127.758607761941,167.4775915909496,1,-1,-1,-1
78,117,24.29024866847297,53.464580542702876,159.83958817807854,104.63774503839079,1,-1,-1,-1
78,119,2.98473103856632,102.19101407344465,54.930889366052476,59.66760005242624,1,-1,-1,-1
78,120,22.58413315819019,41.12757873535156,58.517595652613764,64.43729248046876,1,-1,-1,-1
79,104,-2.817861404270655,14.538383722438052,57.92481033913282,59.47391603873307,1,-1,-1,-1
79,112,169.23673496776885,110.40854071781433,60.54899122994066,61.269257095115236,1,-1,-1,-1
79,115,52.935983760344584,82.84200144355164,129.5658788630482,169.79077730694323,1,-1,-1,-1
79,117,8.803092926144586,64.04439200772629,162.0715802519832,106.28179789864406,1,-1,-1,-1
79,119,-5.98163930269299,105.27915948531603,49.98694357571214,54.93376922349915,1,-1,-1,-1
80,104,-0.9299111998861527,1.6615049118972465,55.90368360575625,57.26455920348267,1,-1,-1,-1
80,112,186.03930186697448,105.43747656010613,61.011295577966685,61.70097257488717,1,-1,-1,-1
80,115,41.275739566488255,95.27218274026939,115.37320813471925,150.50407459874646,1,-1,-1,-1
80,121,28.962091643796768,4.674230194091795,52.70339163306076,59.224081420898436,1,-1,-1,-1
80,114,-2.9837590136099976,81.2415232235177,154.4342721877243,99.31229334602078,1,-1,-1,-1
80,118,0.11588254024564293,105.50373499855561,56.22878494372634,56.438373806556385,1,-1,-1,-1
81,104,4.760346144936111,-3.6117832396144074,50.588267203196615,50.753089513702164,1,-1,-1,-1
81,112,199.9946599845567,102.06387935535818,59.943860687258834,61.32853025335301,1,-1,-1,-1
81,121,32.807806099860784,13.416677014641415,55.357265241572414,62.164364408403785,1,-1,-1,-1
81,113,15.199707478523855,108.48583236539282,59.41107149971745,58.885826113317115,1,-1,-1,-1
81,117,-7.309834877868852,92.60467868845302,167.86035531851397,110.77166282190643,1,-1,-1,-1
82,121,34.52508938388081,31.652380305812486,57.080128660531564,64.07835722336893,1,-1,-1,-1
82,117,16.86600742872406,106.89133565064631,159.86275162343534,105.57855243878628,1,-1,-1,-1
83,117,46.60732690801329,120.5958868054797,152.66329089350407,100.45350717182485,1,-1,-1,-1
83,123,35.30269862132438,44.91413726806641,133.00402658547625,145.27470703125,1,-1,-1,-1
83,124,8.236097955266676,13.239097595214844,57.85284299937876,57.86957473754883,1,-1,-1,-1
83,125,174.79273722423017,93.77543029785156,59.679521889430326,59.934103393554686,1,-1,-1,-1
83,126,48.47196341735244,113.43883666992188,57.7797517541623,57.69710693359375,1,-1,-1,-1
83,120,39.54693751661827,53.32187266983577,59.35734630140981,65.20434466321828,1,-1,-1,-1
84,117,58.55077453317392,136.36001210785608,159.06978145390497,104.86595233068458,1,-1,-1,-1
84,123,49.963304682714096,26.099134319481053,146.5786793880705,160.59105673547788,1,-1,-1,-1
84,124,10.63101291903902,24.50466895519202,57.80842443566963,57.82283861082178,1,-1,-1,-1
84,121,40.14178054302151,75.99027346900291,57.37486099192488,64.28133279701005,1,-1,-1,-1
85,117,85.9195614359158,153.51550175608304,153.50203254429368,101.4397887188496,1,-1,-1,-1
85,123,80.72131268917337,20.958241132530603,153.17862454575373,168.55203052945328,1,-1,-1,-1
85,124,14.342463010323836,38.9616666992861,57.36239491855188,57.37497275435582,1,-1,-1,-1
85,127,138.69995396077127,86.02276306152345,62.06660819173871,62.455996704101565,1,-1,-1,-1
85,128,85.91533437207448,117.334326171875,58.04214009374165,57.66676025390625,1,-1,-1,-1
85,121,44.684619747410515,97.6541723766501,58.544956839102255,65.5685864763935,1,-1,-1,-1
86,117,103.67486544467766,154.89841455470878,148.29792916707896,97.78680919305341,1,-1,-1,-1
86,123,106.17284657711403,10.446035278894868,147.90086495463902,163.0803723753476,1,-1,-1,-1
86,124,17.639168275027973,52.98236837503371,57.476533592520745,57.47803734291223,1,-1,-1,-1
86,121,48.29186941920504,121.65675118190087,57.16184863457349,63.901100976212355,1,-1,-1,-1
87,123,127.96865247004816,1.759850007881397,138.78099819143958,153.84904827388897,1,-1,-1,-1
87,124,21.051702217545955,66.36436435932032,57.60249453462021,57.58309478010319,1,-1,-1,-1
87,121,49.96366619082875,144.36244562674193,57.94779057230522,64.85184031124109,1,-1,-1,-1
87,130,105.45444975693239,78.68077850341797,60.002764304494605,61.216835021972656,1,-1,-1,-1
87,131,124.40965593515796,121.2173095703125,58.70278895976219,58.610809326171875,1,-1,-1,-1
88,124,23.537301428143365,79.53579728922219,57.73851355528578,57.71741151270084,1,-1,-1,-1
88,121,53.20171699532325,166.89600613004126,56.76020816001505,63.34034034315479,1,-1,-1,-1
88,133,93.16974175309667,15.187432861328134,169.59424757290822,152.12203979492188,1,-1,-1,-1
88,134,72.74458788666686,116.47357025146484,150.35756800108032,102.71058502197266,1,-1,-1,-1
88,120,83.87889874340217,73.02997282903425,57.327991104539535,62.41042886318898,1,-1,-1,-1
89,124,26.711416165612253,92.521762665449,57.95710525747459,57.92659946406571,1,-1,-1,-1
89,121,56.022024065221885,187.66774489337652,57.252684019503924,63.812961710884906,1,-1,-1,-1
89,133,73.22823854550285,18.12420969760464,164.30525494069843,147.8885505215124,1,-1,-1,-1
89,134,55.25407828355701,103.10639168765468,146.9273124161726,100.21552037135741,1,-1,-1,-1
89,135,162.17523002776414,124.80564880371095,58.93733291322175,58.058770751953126,1,-1,-1,-1
90,121,64.43210420097326,209.1597997984889,47.23018411427415,50.941450756026796,1,-1,-1,-1
90,133,64.3046151802889,37.155476417685165,164.61138682400573,149.51311718785672,1,-1,-1,-1
90,134,30.96663637033498,85.22860135248786,148.12620545987485,101.02459536834844,1,-1,-1,-1
90,136,54.94560916004352,67.4313003540039,63.350487002178596,63.287236022949216,1,-1,-1,-1
91,134,11.07085746101869,68.2224317947578,154.12824567087137,105.09125016543253,1,-1,-1,-1
91,137,197.5986969686613,129.3381790161133,57.48594956853674,57.66648406982422,1,-1,-1,-1
91,124,33.516030457803474,119.57762406982646,56.78933213957497,56.75619446764691,1,-1,-1,-1
92,134,1.3966201751749452,51.618936366412775,145.6352326355589,99.02743501481807,1,-1,-1,-1
92,137,188.3398201571274,130.7364015140477,57.498654169349344,57.665982489992714,1,-1,-1,-1
92,138,21.517902738869335,55.64185638427734,62.4946915010211,61.787289428710935,1,-1,-1,-1
92,139,35.391141471914786,74.50191040039063,65.40797584523294,65.9936767578125,1,-1,-1,-1
92,140,63.595226499976974,172.5574462890625,59.96826587211637,64.71124267578125,1,-1,-1,-1
92,124,36.28419583179665,132.39748017616154,57.5393544337853,57.49243781665201,1,-1,-1,-1
93,134,6.072386131508949,41.27297013830468,141.27913779240387,95.72564474460223,1,-1,-1,-1
93,137,170.15169037300683,132.4398414660156,57.73717900462608,57.895242111095406,1,-1,-1,-1
93,124,39.30617487855186,145.59307910171148,56.522009523120566,56.48900864953845,1,-1,-1,-1
93,133,7.014363603548375,79.50456034381314,153.04655632069628,140.20222175028184,1,-1,-1,-1
94,134,21.715519886808565,23.520502105199633,147.5544580448305,100.10923661833927,1,-1,-1,-1
94,137,150.75059451662608,134.210373665467,57.701846658597354,57.84744626095341,1,-1,-1,-1
94,124,41.807457417540576,157.76220516575384,58.45432791498079,58.392425068395006,1,-1,-1,-1
94,133,8.41473211333556,82.69656486936037,160.96868637472988,150.27620885047855,1,-1,-1,-1
94,130,70.2013780766996,123.24977968070918,62.57908782678537,64.14622703404129,1,-1,-1,-1
94,136,17.890092071298064,52.77763311810135,62.142327786458,62.121036538282276,1,-1,-1,-1
94,139,16.738966305309248,62.338275337743084,88.10117078531367,88.96215898825417,1,-1,-1,-1
95,134,42.40972258208224,9.182585543691005,148.06285219769129,100.35977680636772,1,-1,-1,-1
95,137,131.3667852851082,137.39104675026732,57.72054877145627,57.86057455360935,1,-1,-1,-1
95,124,44.96662262214211,171.1586109352317,58.01835703641893,57.92439499577233,1,-1,-1,-1
95,133,24.787472428211444,93.85808971174288,156.46359809792577,148.05432296181908,1,-1,-1,-1
95,138,34.15465899393941,45.02075865203141,67.82558258287196,67.14989256061848,1,-1,-1,-1
96,134,67.07514628523512,-1.5364482245595,141.40403658563287,95.11919087569,1,-1,-1,-1
96,137,111.47861509454924,140.08464047442348,57.453789428484534,57.57375734290006,1,-1,-1,-1
96,124,48.08385846251117,183.94392956298785,57.6075954986341,57.494279035702995,1,-1,-1,-1
96,133,44.55768059754003,100.41031445995213,158.0799187763723,151.85897041860397,1,-1,-1,-1
96,144,75.4708611633036,84.14244842529297,58.763783044486544,64.96546173095703,1,-1,-1,-1
96,138,46.81039259454517,41.49811339290767,66.73043115989655,66.1486590151122,1,-1,-1,-1
97,137,91.81803013700682,141.56792240110605,57.555804773092106,57.68386676718898,1,-1,-1,-1
97,124,51.18049983928384,196.84662698885032,57.47701366384958,57.3121485493324,1,-1,-1,-1
97,138,63.640745383778665,40.636581865799705,65.30781462279833,64.87707545730869,1,-1,-1,-1
97,145,69.38777201851576,47.59183807373046,104.39841073591771,168.09530639648438,1,-1,-1,-1
98,137,72.20517207930223,143.1301211008975,57.62594317049914,57.73652932753325,1,-1,-1,-1
98,124,57.761636363628796,210.17894212671226,49.72854604853103,48.29912732107605,1,-1,-1,-1
98,138,77.73499112948195,36.271172923932866,64.19846140342544,64.10037793986481,1,-1,-1,-1
98,146,107.05841622092954,68.84849853515625,132.36450605911747,167.70556030273437,1,-1,-1,-1
98,147,100.65337237785327,25.43164978027344,149.72226830581687,95.65211791992188,1,-1,-1,-1
99,137,53.91837391791702,145.82865216816106,56.74271480270437,56.79010937969013,1,-1,-1,-1
99,138,96.19726333892285,31.27718223444247,64.306948810941,64.17385691293369,1,-1,-1,-1
99,146,133.05070006535186,74.75820601534613,119.38281409828991,151.36866067459692,1,-1,-1,-1
99,147,79.8542519428112,35.36306341339627,185.45973842920438,118.94582843938137,1,-1,-1,-1
100,137,34.67095825725896,147.868061953014,57.48807063154403,57.53163209448799,1,-1,-1,-1
100,138,111.7838912567012,26.9138977733913,63.96617420169776,63.71312865037505,1,-1,-1,-1
100,146,120.09738341413755,53.0672127422027,127.56548673759616,161.77083485281005,1,-1,-1,-1
100,147,61.42917641231608,51.465437630196064,173.12464452551194,111.06928081382125,1,-1,-1,-1
100,148,91.25446455172893,2.8677978515625,52.9481174053312,58.21212463378906,1,-1,-1,-1
100,149,105.18810847104899,51.09864273071288,62.60049814579263,62.312521362304686,1,-1,-1,-1
100,150,59.058993899183974,186.8858184814453,58.45059511789183,57.7958251953125,1,-1,-1,-1
